OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-05-24,18,0,2024-05-25T00:00:00-00:00,2024-05-25T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,9141.67,DAM,141
2024-05-24,19,0,2024-05-25T01:00:00-00:00,2024-05-25T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,4702.03,DAM,141
2024-05-24,20,0,2024-05-25T02:00:00-00:00,2024-05-25T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,802.59,DAM,141
2024-05-24,21,0,2024-05-25T03:00:00-00:00,2024-05-25T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-05-24,1,0,2024-05-24T07:00:00-00:00,2024-05-24T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-05-24,2,0,2024-05-24T08:00:00-00:00,2024-05-24T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-05-24,3,0,2024-05-24T09:00:00-00:00,2024-05-24T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-05-24,4,0,2024-05-24T10:00:00-00:00,2024-05-24T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-05-24,5,0,2024-05-24T11:00:00-00:00,2024-05-24T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,141
2024-05-24,6,0,2024-05-24T12:00:00-00:00,2024-05-24T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,66.35,DAM,141
2024-05-24,7,0,2024-05-24T13:00:00-00:00,2024-05-24T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2597.45,DAM,141
2024-05-24,8,0,2024-05-24T14:00:00-00:00,2024-05-24T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7627.21,DAM,141
2024-05-24,9,0,2024-05-24T15:00:00-00:00,2024-05-24T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,10650.82,DAM,141
2024-05-24,10,0,2024-05-24T16:00:00-00:00,2024-05-24T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,11607.88,DAM,141
2024-05-24,11,0,2024-05-24T17:00:00-00:00,2024-05-24T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12044.1,DAM,141
2024-05-24,22,0,2024-05-25T04:00:00-00:00,2024-05-25T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2967.03,DAM,142
2024-05-24,11,0,2024-05-24T17:00:00-00:00,2024-05-24T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2639.74,DAM,142
2024-05-24,24,0,2024-05-25T06:00:00-00:00,2024-05-25T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3125.02,DAM,142
2024-05-24,12,0,2024-05-24T18:00:00-00:00,2024-05-24T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2845.95,DAM,142
2024-05-24,13,0,2024-05-24T19:00:00-00:00,2024-05-24T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3046.68,DAM,142
2024-05-24,14,0,2024-05-24T20:00:00-00:00,2024-05-24T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3192.88,DAM,142
2024-05-24,15,0,2024-05-24T21:00:00-00:00,2024-05-24T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3303.25,DAM,142
2024-05-24,16,0,2024-05-24T22:00:00-00:00,2024-05-24T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3381.02,DAM,142
2024-05-24,17,0,2024-05-24T23:00:00-00:00,2024-05-25T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3416.86,DAM,142
2024-05-24,18,0,2024-05-25T00:00:00-00:00,2024-05-25T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3401.93,DAM,142
2024-05-24,19,0,2024-05-25T01:00:00-00:00,2024-05-25T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3329.29,DAM,142
2024-05-24,20,0,2024-05-25T02:00:00-00:00,2024-05-25T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3166.25,DAM,142
2024-05-24,21,0,2024-05-25T03:00:00-00:00,2024-05-25T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2998.23,DAM,142
2024-05-24,1,0,2024-05-24T07:00:00-00:00,2024-05-24T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3265.22,DAM,142
2024-05-24,2,0,2024-05-24T08:00:00-00:00,2024-05-24T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3081.46,DAM,142
2024-05-24,3,0,2024-05-24T09:00:00-00:00,2024-05-24T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2888.16,DAM,142
2024-05-24,4,0,2024-05-24T10:00:00-00:00,2024-05-24T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2827.15,DAM,142
2024-05-24,5,0,2024-05-24T11:00:00-00:00,2024-05-24T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2768.89,DAM,142
2024-05-24,6,0,2024-05-24T12:00:00-00:00,2024-05-24T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2659.72,DAM,142
2024-05-24,7,0,2024-05-24T13:00:00-00:00,2024-05-24T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2577.07,DAM,142
2024-05-24,8,0,2024-05-24T14:00:00-00:00,2024-05-24T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2460.39,DAM,142
2024-05-24,9,0,2024-05-24T15:00:00-00:00,2024-05-24T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2408.65,DAM,142
2024-05-24,10,0,2024-05-24T16:00:00-00:00,2024-05-24T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,2502.5,DAM,142
2024-05-24,23,0,2024-05-25T05:00:00-00:00,2024-05-25T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3038.85,DAM,142
2024-05-24,10,0,2024-05-24T16:00:00-00:00,2024-05-24T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2182.57,DAM,143
2024-05-24,23,0,2024-05-25T05:00:00-00:00,2024-05-25T06:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-05-24,9,0,2024-05-24T15:00:00-00:00,2024-05-24T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1875.34,DAM,143
2024-05-24,13,0,2024-05-24T19:00:00-00:00,2024-05-24T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2382.83,DAM,143
2024-05-24,8,0,2024-05-24T14:00:00-00:00,2024-05-24T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1173.85,DAM,143
2024-05-24,18,0,2024-05-25T00:00:00-00:00,2024-05-25T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1840.71,DAM,143
2024-05-24,7,0,2024-05-24T13:00:00-00:00,2024-05-24T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,324.94,DAM,143
2024-05-24,24,0,2024-05-25T06:00:00-00:00,2024-05-25T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-05-24,6,0,2024-05-24T12:00:00-00:00,2024-05-24T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.74,DAM,143
2024-05-24,17,0,2024-05-24T23:00:00-00:00,2024-05-25T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2168.35,DAM,143
2024-05-24,5,0,2024-05-24T11:00:00-00:00,2024-05-24T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-05-24,12,0,2024-05-24T18:00:00-00:00,2024-05-24T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2374.27,DAM,143
2024-05-24,4,0,2024-05-24T10:00:00-00:00,2024-05-24T11:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-05-24,16,0,2024-05-24T22:00:00-00:00,2024-05-24T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2293.99,DAM,143
2024-05-24,3,0,2024-05-24T09:00:00-00:00,2024-05-24T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-05-24,22,0,2024-05-25T04:00:00-00:00,2024-05-25T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-05-24,2,0,2024-05-24T08:00:00-00:00,2024-05-24T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-05-24,15,0,2024-05-24T21:00:00-00:00,2024-05-24T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2356.39,DAM,143
2024-05-24,1,0,2024-05-24T07:00:00-00:00,2024-05-24T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,143
2024-05-24,11,0,2024-05-24T17:00:00-00:00,2024-05-24T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2319.16,DAM,143
2024-05-24,21,0,2024-05-25T03:00:00-00:00,2024-05-25T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.18,DAM,143
2024-05-24,14,0,2024-05-24T20:00:00-00:00,2024-05-24T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2378.69,DAM,143
2024-05-24,20,0,2024-05-25T02:00:00-00:00,2024-05-25T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,263.94,DAM,143
2024-05-24,19,0,2024-05-25T01:00:00-00:00,2024-05-25T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1081.06,DAM,143
2024-05-24,9,0,2024-05-24T15:00:00-00:00,2024-05-24T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,39,DAM,144
2024-05-24,8,0,2024-05-24T14:00:00-00:00,2024-05-24T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,40.29,DAM,144
2024-05-24,7,0,2024-05-24T13:00:00-00:00,2024-05-24T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,40.59,DAM,144
2024-05-24,6,0,2024-05-24T12:00:00-00:00,2024-05-24T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,39.54,DAM,144
2024-05-24,5,0,2024-05-24T11:00:00-00:00,2024-05-24T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,38.6,DAM,144
2024-05-24,4,0,2024-05-24T10:00:00-00:00,2024-05-24T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,38.78,DAM,144
2024-05-24,3,0,2024-05-24T09:00:00-00:00,2024-05-24T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,39.12,DAM,144
2024-05-24,2,0,2024-05-24T08:00:00-00:00,2024-05-24T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,39.18,DAM,144
2024-05-24,1,0,2024-05-24T07:00:00-00:00,2024-05-24T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,37.63,DAM,144
2024-05-24,21,0,2024-05-25T03:00:00-00:00,2024-05-25T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,54.66,DAM,144
2024-05-24,20,0,2024-05-25T02:00:00-00:00,2024-05-25T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,54.13,DAM,144
2024-05-24,19,0,2024-05-25T01:00:00-00:00,2024-05-25T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,54.39,DAM,144
2024-05-24,18,0,2024-05-25T00:00:00-00:00,2024-05-25T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,55.03,DAM,144
2024-05-24,17,0,2024-05-24T23:00:00-00:00,2024-05-25T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,55.21,DAM,144
2024-05-24,16,0,2024-05-24T22:00:00-00:00,2024-05-24T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,52.86,DAM,144
2024-05-24,15,0,2024-05-24T21:00:00-00:00,2024-05-24T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,50.09,DAM,144
2024-05-24,14,0,2024-05-24T20:00:00-00:00,2024-05-24T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,47.48,DAM,144
2024-05-24,13,0,2024-05-24T19:00:00-00:00,2024-05-24T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,44.58,DAM,144
2024-05-24,12,0,2024-05-24T18:00:00-00:00,2024-05-24T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,43.69,DAM,144
2024-05-24,11,0,2024-05-24T17:00:00-00:00,2024-05-24T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,41.79,DAM,144
2024-05-24,24,0,2024-05-25T06:00:00-00:00,2024-05-25T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,54.61,DAM,144
2024-05-24,23,0,2024-05-25T05:00:00-00:00,2024-05-25T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,56.25,DAM,144
2024-05-24,10,0,2024-05-24T16:00:00-00:00,2024-05-24T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,39.1,DAM,144
2024-05-24,22,0,2024-05-25T04:00:00-00:00,2024-05-25T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,55.72,DAM,144
2024-05-25,11,0,2024-05-25T17:00:00-00:00,2024-05-25T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1876.21,DAM,145
2024-05-25,24,0,2024-05-26T06:00:00-00:00,2024-05-26T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-05-25,10,0,2024-05-25T16:00:00-00:00,2024-05-25T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1849.32,DAM,145
2024-05-25,15,0,2024-05-25T21:00:00-00:00,2024-05-25T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1887.88,DAM,145
2024-05-25,9,0,2024-05-25T15:00:00-00:00,2024-05-25T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1715.14,DAM,145
2024-05-25,20,0,2024-05-26T02:00:00-00:00,2024-05-26T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,316.66,DAM,145
2024-05-25,8,0,2024-05-25T14:00:00-00:00,2024-05-25T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1163.19,DAM,145
2024-05-25,12,0,2024-05-25T18:00:00-00:00,2024-05-25T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1889.73,DAM,145
2024-05-25,7,0,2024-05-25T13:00:00-00:00,2024-05-25T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,337.77,DAM,145
2024-05-25,19,0,2024-05-26T01:00:00-00:00,2024-05-26T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1123.27,DAM,145
2024-05-25,6,0,2024-05-25T12:00:00-00:00,2024-05-25T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0.37,DAM,145
2024-05-25,14,0,2024-05-25T20:00:00-00:00,2024-05-25T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1891.7,DAM,145
2024-05-25,5,0,2024-05-25T11:00:00-00:00,2024-05-25T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-05-25,18,0,2024-05-26T00:00:00-00:00,2024-05-26T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1698.71,DAM,145
2024-05-25,4,0,2024-05-25T10:00:00-00:00,2024-05-25T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-05-25,23,0,2024-05-26T05:00:00-00:00,2024-05-26T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-05-25,3,0,2024-05-25T09:00:00-00:00,2024-05-25T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-05-25,17,0,2024-05-25T23:00:00-00:00,2024-05-26T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1847.99,DAM,145
2024-05-25,2,0,2024-05-25T08:00:00-00:00,2024-05-25T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-05-25,13,0,2024-05-25T19:00:00-00:00,2024-05-25T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1893.21,DAM,145
2024-05-25,1,0,2024-05-25T07:00:00-00:00,2024-05-25T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-05-25,16,0,2024-05-25T22:00:00-00:00,2024-05-25T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1877.53,DAM,145
2024-05-25,22,0,2024-05-26T04:00:00-00:00,2024-05-26T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,145
2024-05-25,21,0,2024-05-26T03:00:00-00:00,2024-05-26T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.21,DAM,145
2024-05-25,10,0,2024-05-25T16:00:00-00:00,2024-05-25T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,532.75,DAM,146
2024-05-25,9,0,2024-05-25T15:00:00-00:00,2024-05-25T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,594.38,DAM,146
2024-05-25,8,0,2024-05-25T14:00:00-00:00,2024-05-25T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,661.48,DAM,146
2024-05-25,7,0,2024-05-25T13:00:00-00:00,2024-05-25T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,728.49,DAM,146
2024-05-25,6,0,2024-05-25T12:00:00-00:00,2024-05-25T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,787.3,DAM,146
2024-05-25,5,0,2024-05-25T11:00:00-00:00,2024-05-25T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,837.27,DAM,146
2024-05-25,4,0,2024-05-25T10:00:00-00:00,2024-05-25T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,876.42,DAM,146
2024-05-25,3,0,2024-05-25T09:00:00-00:00,2024-05-25T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,903.45,DAM,146
2024-05-25,2,0,2024-05-25T08:00:00-00:00,2024-05-25T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,912.23,DAM,146
2024-05-25,1,0,2024-05-25T07:00:00-00:00,2024-05-25T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,919.1,DAM,146
2024-05-25,22,0,2024-05-26T04:00:00-00:00,2024-05-26T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,842.31,DAM,146
2024-05-25,21,0,2024-05-26T03:00:00-00:00,2024-05-26T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,836.72,DAM,146
2024-05-25,20,0,2024-05-26T02:00:00-00:00,2024-05-26T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,841.64,DAM,146
2024-05-25,19,0,2024-05-26T01:00:00-00:00,2024-05-26T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,846.06,DAM,146
2024-05-25,18,0,2024-05-26T00:00:00-00:00,2024-05-26T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,810.1,DAM,146
2024-05-25,17,0,2024-05-25T23:00:00-00:00,2024-05-26T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,748.15,DAM,146
2024-05-25,16,0,2024-05-25T22:00:00-00:00,2024-05-25T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,684.08,DAM,146
2024-05-25,15,0,2024-05-25T21:00:00-00:00,2024-05-25T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,630.2,DAM,146
2024-05-25,14,0,2024-05-25T20:00:00-00:00,2024-05-25T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,580.46,DAM,146
2024-05-25,13,0,2024-05-25T19:00:00-00:00,2024-05-25T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,530.14,DAM,146
2024-05-25,12,0,2024-05-25T18:00:00-00:00,2024-05-25T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,496.37,DAM,146
2024-05-25,24,0,2024-05-26T06:00:00-00:00,2024-05-26T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,837,DAM,146
2024-05-25,11,0,2024-05-25T17:00:00-00:00,2024-05-25T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,492.28,DAM,146
2024-05-25,23,0,2024-05-26T05:00:00-00:00,2024-05-26T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,844.61,DAM,146
2024-05-25,22,0,2024-05-26T04:00:00-00:00,2024-05-26T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-05-25,23,0,2024-05-26T05:00:00-00:00,2024-05-26T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-05-25,24,0,2024-05-26T06:00:00-00:00,2024-05-26T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,147
2024-05-25,12,0,2024-05-25T18:00:00-00:00,2024-05-25T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12433.82,DAM,147
2024-05-25,13,0,2024-05-25T19:00:00-00:00,2024-05-25T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12470.29,DAM,147
2024-05-25,14,0,2024-05-25T20:00:00-00:00,2024-05-25T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12438.28,DAM,147
2024-05-25,15,0,2024-05-25T21:00:00-00:00,2024-05-25T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,12296.28,DAM,147
