OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2024-11-27,2,0,2024-11-27T09:00:00-00:00,2024-11-27T10:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2024-11-27,15,0,2024-11-27T22:00:00-00:00,2024-11-27T23:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1327.34,DAM,161
2024-11-27,1,0,2024-11-27T08:00:00-00:00,2024-11-27T09:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2024-11-27,11,0,2024-11-27T18:00:00-00:00,2024-11-27T19:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1381.44,DAM,161
2024-11-27,21,0,2024-11-28T04:00:00-00:00,2024-11-28T05:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2024-11-27,14,0,2024-11-27T21:00:00-00:00,2024-11-27T22:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1509.35,DAM,161
2024-11-27,20,0,2024-11-28T03:00:00-00:00,2024-11-28T04:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2024-11-27,19,0,2024-11-28T02:00:00-00:00,2024-11-28T03:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,161
2024-11-27,9,0,2024-11-27T16:00:00-00:00,2024-11-27T17:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.75,DAM,162
2024-11-27,8,0,2024-11-27T15:00:00-00:00,2024-11-27T16:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.83,DAM,162
2024-11-27,7,0,2024-11-27T14:00:00-00:00,2024-11-27T15:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.35,DAM,162
2024-11-27,6,0,2024-11-27T13:00:00-00:00,2024-11-27T14:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.69,DAM,162
2024-11-27,5,0,2024-11-27T12:00:00-00:00,2024-11-27T13:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.99,DAM,162
2024-11-27,4,0,2024-11-27T11:00:00-00:00,2024-11-27T12:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.6,DAM,162
2024-11-27,3,0,2024-11-27T10:00:00-00:00,2024-11-27T11:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.65,DAM,162
2024-11-27,2,0,2024-11-27T09:00:00-00:00,2024-11-27T10:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.19,DAM,162
2024-11-27,1,0,2024-11-27T08:00:00-00:00,2024-11-27T09:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,6.78,DAM,162
2024-11-27,21,0,2024-11-28T04:00:00-00:00,2024-11-28T05:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.1,DAM,162
2024-11-27,20,0,2024-11-28T03:00:00-00:00,2024-11-28T04:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.15,DAM,162
2024-11-27,19,0,2024-11-28T02:00:00-00:00,2024-11-28T03:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,14.94,DAM,162
2024-11-27,18,0,2024-11-28T01:00:00-00:00,2024-11-28T02:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,15.54,DAM,162
2024-11-27,17,0,2024-11-28T00:00:00-00:00,2024-11-28T01:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.92,DAM,162
2024-11-27,16,0,2024-11-27T23:00:00-00:00,2024-11-28T00:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,13.59,DAM,162
2024-11-27,15,0,2024-11-27T22:00:00-00:00,2024-11-27T23:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,11.84,DAM,162
2024-11-27,14,0,2024-11-27T21:00:00-00:00,2024-11-27T22:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,10.73,DAM,162
2024-11-27,13,0,2024-11-27T20:00:00-00:00,2024-11-27T21:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,7.95,DAM,162
2024-11-27,12,0,2024-11-27T19:00:00-00:00,2024-11-27T20:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,5.06,DAM,162
2024-11-27,11,0,2024-11-27T18:00:00-00:00,2024-11-27T19:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,4.37,DAM,162
2024-11-27,24,0,2024-11-28T07:00:00-00:00,2024-11-28T08:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,1.99,DAM,162
2024-11-27,23,0,2024-11-28T06:00:00-00:00,2024-11-28T07:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.1,DAM,162
2024-11-27,10,0,2024-11-27T17:00:00-00:00,2024-11-27T18:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.95,DAM,162
2024-11-27,22,0,2024-11-28T05:00:00-00:00,2024-11-28T06:00:00-00:00,ZP26,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,3.29,DAM,162
2024-11-28,11,0,2024-11-28T18:00:00-00:00,2024-11-28T19:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1614.32,DAM,163
2024-11-28,24,0,2024-11-29T07:00:00-00:00,2024-11-29T08:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,163
2024-11-28,10,0,2024-11-28T17:00:00-00:00,2024-11-28T18:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1660.67,DAM,163
2024-11-28,15,0,2024-11-28T22:00:00-00:00,2024-11-28T23:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1358.54,DAM,163
2024-11-28,9,0,2024-11-28T16:00:00-00:00,2024-11-28T17:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1280.75,DAM,163
2024-11-28,20,0,2024-11-29T03:00:00-00:00,2024-11-29T04:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,163
2024-11-28,8,0,2024-11-28T15:00:00-00:00,2024-11-28T16:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,421.51,DAM,163
2024-11-28,12,0,2024-11-28T19:00:00-00:00,2024-11-28T20:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1554.57,DAM,163
2024-11-28,7,0,2024-11-28T14:00:00-00:00,2024-11-28T15:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1.34,DAM,163
2024-11-28,19,0,2024-11-29T02:00:00-00:00,2024-11-29T03:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,163
2024-11-28,6,0,2024-11-28T13:00:00-00:00,2024-11-28T14:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,163
2024-11-28,14,0,2024-11-28T21:00:00-00:00,2024-11-28T22:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1543.01,DAM,163
2024-11-28,5,0,2024-11-28T12:00:00-00:00,2024-11-28T13:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,163
2024-11-28,18,0,2024-11-29T01:00:00-00:00,2024-11-29T02:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,163
2024-11-28,4,0,2024-11-28T11:00:00-00:00,2024-11-28T12:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,163
2024-11-28,23,0,2024-11-29T06:00:00-00:00,2024-11-29T07:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,163
2024-11-28,3,0,2024-11-28T10:00:00-00:00,2024-11-28T11:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,163
2024-11-28,17,0,2024-11-29T00:00:00-00:00,2024-11-29T01:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,149.42,DAM,163
2024-11-28,2,0,2024-11-28T09:00:00-00:00,2024-11-28T10:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,163
2024-11-28,13,0,2024-11-28T20:00:00-00:00,2024-11-28T21:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1544.49,DAM,163
2024-11-28,1,0,2024-11-28T08:00:00-00:00,2024-11-28T09:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,163
2024-11-28,16,0,2024-11-28T23:00:00-00:00,2024-11-29T00:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,751.19,DAM,163
2024-11-28,22,0,2024-11-29T05:00:00-00:00,2024-11-29T06:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,163
2024-11-28,21,0,2024-11-29T04:00:00-00:00,2024-11-29T05:00:00-00:00,NP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,163
2024-11-28,10,0,2024-11-28T17:00:00-00:00,2024-11-28T18:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,83.53,DAM,164
2024-11-28,9,0,2024-11-28T16:00:00-00:00,2024-11-28T17:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,99.62,DAM,164
2024-11-28,8,0,2024-11-28T15:00:00-00:00,2024-11-28T16:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,110.18,DAM,164
2024-11-28,7,0,2024-11-28T14:00:00-00:00,2024-11-28T15:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,117.45,DAM,164
2024-11-28,6,0,2024-11-28T13:00:00-00:00,2024-11-28T14:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,128.35,DAM,164
2024-11-28,5,0,2024-11-28T12:00:00-00:00,2024-11-28T13:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,134.73,DAM,164
2024-11-28,4,0,2024-11-28T11:00:00-00:00,2024-11-28T12:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,125.04,DAM,164
2024-11-28,3,0,2024-11-28T10:00:00-00:00,2024-11-28T11:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,103.96,DAM,164
2024-11-28,2,0,2024-11-28T09:00:00-00:00,2024-11-28T10:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,81.88,DAM,164
2024-11-28,1,0,2024-11-28T08:00:00-00:00,2024-11-28T09:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,63.96,DAM,164
2024-11-28,22,0,2024-11-29T05:00:00-00:00,2024-11-29T06:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,31.89,DAM,164
2024-11-28,21,0,2024-11-29T04:00:00-00:00,2024-11-29T05:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,25.23,DAM,164
2024-11-28,20,0,2024-11-29T03:00:00-00:00,2024-11-29T04:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19.93,DAM,164
2024-11-28,19,0,2024-11-29T02:00:00-00:00,2024-11-29T03:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,19,DAM,164
2024-11-28,18,0,2024-11-29T01:00:00-00:00,2024-11-29T02:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,20.16,DAM,164
2024-11-28,17,0,2024-11-29T00:00:00-00:00,2024-11-29T01:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,22.41,DAM,164
2024-11-28,16,0,2024-11-28T23:00:00-00:00,2024-11-29T00:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,27.82,DAM,164
2024-11-28,15,0,2024-11-28T22:00:00-00:00,2024-11-28T23:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,35.3,DAM,164
2024-11-28,14,0,2024-11-28T21:00:00-00:00,2024-11-28T22:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,41.63,DAM,164
2024-11-28,13,0,2024-11-28T20:00:00-00:00,2024-11-28T21:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,45.03,DAM,164
2024-11-28,12,0,2024-11-28T19:00:00-00:00,2024-11-28T20:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,49.97,DAM,164
2024-11-28,24,0,2024-11-29T07:00:00-00:00,2024-11-29T08:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,34.79,DAM,164
2024-11-28,11,0,2024-11-28T18:00:00-00:00,2024-11-28T19:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,62.98,DAM,164
2024-11-28,23,0,2024-11-29T06:00:00-00:00,2024-11-29T07:00:00-00:00,NP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,35.04,DAM,164
2024-11-28,22,0,2024-11-29T05:00:00-00:00,2024-11-29T06:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2024-11-28,23,0,2024-11-29T06:00:00-00:00,2024-11-29T07:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2024-11-28,24,0,2024-11-29T07:00:00-00:00,2024-11-29T08:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2024-11-28,12,0,2024-11-28T19:00:00-00:00,2024-11-28T20:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8719.3,DAM,165
2024-11-28,13,0,2024-11-28T20:00:00-00:00,2024-11-28T21:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8656.73,DAM,165
2024-11-28,14,0,2024-11-28T21:00:00-00:00,2024-11-28T22:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8553.5,DAM,165
2024-11-28,15,0,2024-11-28T22:00:00-00:00,2024-11-28T23:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7225.21,DAM,165
2024-11-28,16,0,2024-11-28T23:00:00-00:00,2024-11-29T00:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3549.27,DAM,165
2024-11-28,17,0,2024-11-29T00:00:00-00:00,2024-11-29T01:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,509.95,DAM,165
2024-11-28,18,0,2024-11-29T01:00:00-00:00,2024-11-29T02:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2024-11-28,19,0,2024-11-29T02:00:00-00:00,2024-11-29T03:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2024-11-28,20,0,2024-11-29T03:00:00-00:00,2024-11-29T04:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2024-11-28,21,0,2024-11-29T04:00:00-00:00,2024-11-29T05:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2024-11-28,1,0,2024-11-28T08:00:00-00:00,2024-11-28T09:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2024-11-28,2,0,2024-11-28T09:00:00-00:00,2024-11-28T10:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2024-11-28,3,0,2024-11-28T10:00:00-00:00,2024-11-28T11:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2024-11-28,4,0,2024-11-28T11:00:00-00:00,2024-11-28T12:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2024-11-28,5,0,2024-11-28T12:00:00-00:00,2024-11-28T13:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2024-11-28,6,0,2024-11-28T13:00:00-00:00,2024-11-28T14:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,165
2024-11-28,7,0,2024-11-28T14:00:00-00:00,2024-11-28T15:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,402.53,DAM,165
2024-11-28,8,0,2024-11-28T15:00:00-00:00,2024-11-28T16:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,3410.29,DAM,165
2024-11-28,9,0,2024-11-28T16:00:00-00:00,2024-11-28T17:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,7305.11,DAM,165
2024-11-28,10,0,2024-11-28T17:00:00-00:00,2024-11-28T18:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8734.61,DAM,165
2024-11-28,11,0,2024-11-28T18:00:00-00:00,2024-11-28T19:00:00-00:00,SP15,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,8804.45,DAM,165
2024-11-28,22,0,2024-11-29T05:00:00-00:00,2024-11-29T06:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,161.24,DAM,166
2024-11-28,11,0,2024-11-28T18:00:00-00:00,2024-11-28T19:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,229.61,DAM,166
2024-11-28,24,0,2024-11-29T07:00:00-00:00,2024-11-29T08:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,141.93,DAM,166
2024-11-28,12,0,2024-11-28T19:00:00-00:00,2024-11-28T20:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,258.77,DAM,166
2024-11-28,13,0,2024-11-28T20:00:00-00:00,2024-11-28T21:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,259.33,DAM,166
2024-11-28,14,0,2024-11-28T21:00:00-00:00,2024-11-28T22:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,243.32,DAM,166
2024-11-28,15,0,2024-11-28T22:00:00-00:00,2024-11-28T23:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,221.8,DAM,166
2024-11-28,16,0,2024-11-28T23:00:00-00:00,2024-11-29T00:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,190.67,DAM,166
2024-11-28,17,0,2024-11-29T00:00:00-00:00,2024-11-29T01:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,174.19,DAM,166
2024-11-28,18,0,2024-11-29T01:00:00-00:00,2024-11-29T02:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,174.22,DAM,166
2024-11-28,19,0,2024-11-29T02:00:00-00:00,2024-11-29T03:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,177.03,DAM,166
2024-11-28,20,0,2024-11-29T03:00:00-00:00,2024-11-29T04:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,178.48,DAM,166
2024-11-28,21,0,2024-11-29T04:00:00-00:00,2024-11-29T05:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,172.48,DAM,166
2024-11-28,1,0,2024-11-28T08:00:00-00:00,2024-11-28T09:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,68.15,DAM,166
2024-11-28,2,0,2024-11-28T09:00:00-00:00,2024-11-28T10:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,66.11,DAM,166
2024-11-28,3,0,2024-11-28T10:00:00-00:00,2024-11-28T11:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,72.4,DAM,166
2024-11-28,4,0,2024-11-28T11:00:00-00:00,2024-11-28T12:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,81.57,DAM,166
2024-11-28,5,0,2024-11-28T12:00:00-00:00,2024-11-28T13:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,90.8,DAM,166
2024-11-28,6,0,2024-11-28T13:00:00-00:00,2024-11-28T14:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,105.04,DAM,166
2024-11-28,7,0,2024-11-28T14:00:00-00:00,2024-11-28T15:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,121.84,DAM,166
2024-11-28,8,0,2024-11-28T15:00:00-00:00,2024-11-28T16:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,135.1,DAM,166
2024-11-28,9,0,2024-11-28T16:00:00-00:00,2024-11-28T17:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,152.14,DAM,166
2024-11-28,10,0,2024-11-28T17:00:00-00:00,2024-11-28T18:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,187.09,DAM,166
2024-11-28,23,0,2024-11-29T06:00:00-00:00,2024-11-29T07:00:00-00:00,SP15,Wind,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,1,150.15,DAM,166
2024-11-28,10,0,2024-11-28T17:00:00-00:00,2024-11-28T18:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1595.02,DAM,167
2024-11-28,23,0,2024-11-29T06:00:00-00:00,2024-11-29T07:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,167
2024-11-28,9,0,2024-11-28T16:00:00-00:00,2024-11-28T17:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1149.06,DAM,167
2024-11-28,13,0,2024-11-28T20:00:00-00:00,2024-11-28T21:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1721.12,DAM,167
2024-11-28,8,0,2024-11-28T15:00:00-00:00,2024-11-28T16:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,378.92,DAM,167
2024-11-28,18,0,2024-11-29T01:00:00-00:00,2024-11-29T02:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,167
2024-11-28,7,0,2024-11-28T14:00:00-00:00,2024-11-28T15:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,2.15,DAM,167
2024-11-28,24,0,2024-11-29T07:00:00-00:00,2024-11-29T08:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,167
2024-11-28,6,0,2024-11-28T13:00:00-00:00,2024-11-28T14:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,167
2024-11-28,17,0,2024-11-29T00:00:00-00:00,2024-11-29T01:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,129.06,DAM,167
2024-11-28,5,0,2024-11-28T12:00:00-00:00,2024-11-28T13:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,167
2024-11-28,12,0,2024-11-28T19:00:00-00:00,2024-11-28T20:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,1730.97,DAM,167
2024-11-28,4,0,2024-11-28T11:00:00-00:00,2024-11-28T12:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,0,DAM,167
2024-11-28,16,0,2024-11-28T23:00:00-00:00,2024-11-29T00:00:00-00:00,ZP26,Solar,Renewable Forecast Day Ahead,RENEW_FCST_DA_MW,1,2,705.06,DAM,167
