INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2025-05-20T09:00:00-00:00,2025-05-20T10:00:00-00:00,1,2025-05-20,3,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4676.93,DAM,664
2025-05-20T11:00:00-00:00,2025-05-20T12:00:00-00:00,1,2025-05-20,5,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4914.66,DAM,664
2025-05-20T16:00:00-00:00,2025-05-20T17:00:00-00:00,1,2025-05-20,10,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5460,DAM,664
2025-05-20T13:00:00-00:00,2025-05-20T14:00:00-00:00,1,2025-05-20,7,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5380.98,DAM,664
2025-05-20T20:00:00-00:00,2025-05-20T21:00:00-00:00,1,2025-05-20,14,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5483.47,DAM,664
2025-05-20T21:00:00-00:00,2025-05-20T22:00:00-00:00,1,2025-05-20,15,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5541.24,DAM,664
2025-05-21T03:00:00-00:00,2025-05-21T04:00:00-00:00,1,2025-05-20,21,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5753.3,DAM,664
2025-05-21T06:00:00-00:00,2025-05-21T07:00:00-00:00,1,2025-05-20,24,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4965.26,DAM,664
2025-05-20T12:00:00-00:00,2025-05-20T13:00:00-00:00,1,2025-05-20,6,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5161.81,DAM,664
2025-05-20T22:00:00-00:00,2025-05-20T23:00:00-00:00,1,2025-05-20,16,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5630.7,DAM,664
2025-05-21T02:00:00-00:00,2025-05-21T03:00:00-00:00,1,2025-05-20,20,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5797.08,DAM,664
2025-05-21T04:00:00-00:00,2025-05-21T05:00:00-00:00,1,2025-05-20,22,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,5504.94,DAM,664
2025-05-20T07:00:00-00:00,2025-05-20T08:00:00-00:00,1,2025-05-20,1,0,DAM,PACE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,4780.18,DAM,664
2025-05-20T07:00:00-00:00,2025-05-20T08:00:00-00:00,1,2025-05-20,1,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1899.65,DAM,665
2025-05-20T16:00:00-00:00,2025-05-20T17:00:00-00:00,1,2025-05-20,10,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2392,DAM,665
2025-05-21T02:00:00-00:00,2025-05-21T03:00:00-00:00,1,2025-05-20,20,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2382.21,DAM,665
2025-05-21T03:00:00-00:00,2025-05-21T04:00:00-00:00,1,2025-05-20,21,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2378.1,DAM,665
2025-05-20T09:00:00-00:00,2025-05-20T10:00:00-00:00,1,2025-05-20,3,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1824.3,DAM,665
2025-05-20T22:00:00-00:00,2025-05-20T23:00:00-00:00,1,2025-05-20,16,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2289.5,DAM,665
2025-05-20T23:00:00-00:00,2025-05-21T00:00:00-00:00,1,2025-05-20,17,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2300.79,DAM,665
2025-05-20T19:00:00-00:00,2025-05-20T20:00:00-00:00,1,2025-05-20,13,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2324.23,DAM,665
2025-05-21T00:00:00-00:00,2025-05-21T01:00:00-00:00,1,2025-05-20,18,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2340.98,DAM,665
2025-05-21T01:00:00-00:00,2025-05-21T02:00:00-00:00,1,2025-05-20,19,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2376.39,DAM,665
2025-05-21T05:00:00-00:00,2025-05-21T06:00:00-00:00,1,2025-05-20,23,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2165.13,DAM,665
2025-05-21T06:00:00-00:00,2025-05-21T07:00:00-00:00,1,2025-05-20,24,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2005.6,DAM,665
2025-05-20T11:00:00-00:00,2025-05-20T12:00:00-00:00,1,2025-05-20,5,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1908.66,DAM,665
2025-05-20T14:00:00-00:00,2025-05-20T15:00:00-00:00,1,2025-05-20,8,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2464.9,DAM,665
2025-05-20T15:00:00-00:00,2025-05-20T16:00:00-00:00,1,2025-05-20,9,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2422.27,DAM,665
2025-05-20T17:00:00-00:00,2025-05-20T18:00:00-00:00,1,2025-05-20,11,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2359.33,DAM,665
2025-05-20T21:00:00-00:00,2025-05-20T22:00:00-00:00,1,2025-05-20,15,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2289.8,DAM,665
2025-05-21T04:00:00-00:00,2025-05-21T05:00:00-00:00,1,2025-05-20,22,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2332.92,DAM,665
2025-05-20T08:00:00-00:00,2025-05-20T09:00:00-00:00,1,2025-05-20,2,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1848.28,DAM,665
2025-05-20T12:00:00-00:00,2025-05-20T13:00:00-00:00,1,2025-05-20,6,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2086.8,DAM,665
2025-05-20T13:00:00-00:00,2025-05-20T14:00:00-00:00,1,2025-05-20,7,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2354,DAM,665
2025-05-20T18:00:00-00:00,2025-05-20T19:00:00-00:00,1,2025-05-20,12,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2332.48,DAM,665
2025-05-20T10:00:00-00:00,2025-05-20T11:00:00-00:00,1,2025-05-20,4,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1835.77,DAM,665
2025-05-20T20:00:00-00:00,2025-05-20T21:00:00-00:00,1,2025-05-20,14,0,DAM,PACW,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2312.86,DAM,665
2025-05-21T02:00:00-00:00,2025-05-21T03:00:00-00:00,1,2025-05-20,20,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2629.34,DAM,666
2025-05-20T08:00:00-00:00,2025-05-20T09:00:00-00:00,1,2025-05-20,2,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2086.54,DAM,666
2025-05-20T09:00:00-00:00,2025-05-20T10:00:00-00:00,1,2025-05-20,3,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2044.95,DAM,666
2025-05-20T15:00:00-00:00,2025-05-20T16:00:00-00:00,1,2025-05-20,9,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2581.23,DAM,666
2025-05-21T05:00:00-00:00,2025-05-21T06:00:00-00:00,1,2025-05-20,23,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2475.92,DAM,666
2025-05-20T18:00:00-00:00,2025-05-20T19:00:00-00:00,1,2025-05-20,12,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2480.04,DAM,666
2025-05-20T22:00:00-00:00,2025-05-20T23:00:00-00:00,1,2025-05-20,16,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2455.45,DAM,666
2025-05-20T23:00:00-00:00,2025-05-21T00:00:00-00:00,1,2025-05-20,17,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2505.46,DAM,666
2025-05-20T16:00:00-00:00,2025-05-20T17:00:00-00:00,1,2025-05-20,10,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2534.04,DAM,666
2025-05-21T04:00:00-00:00,2025-05-21T05:00:00-00:00,1,2025-05-20,22,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2629.32,DAM,666
2025-05-21T01:00:00-00:00,2025-05-21T02:00:00-00:00,1,2025-05-20,19,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2617.03,DAM,666
2025-05-21T03:00:00-00:00,2025-05-21T04:00:00-00:00,1,2025-05-20,21,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2633.66,DAM,666
2025-05-20T10:00:00-00:00,2025-05-20T11:00:00-00:00,1,2025-05-20,4,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2041.66,DAM,666
2025-05-20T12:00:00-00:00,2025-05-20T13:00:00-00:00,1,2025-05-20,6,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2251.73,DAM,666
2025-05-20T13:00:00-00:00,2025-05-20T14:00:00-00:00,1,2025-05-20,7,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2464.14,DAM,666
2025-05-20T17:00:00-00:00,2025-05-20T18:00:00-00:00,1,2025-05-20,11,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2512.36,DAM,666
2025-05-20T21:00:00-00:00,2025-05-20T22:00:00-00:00,1,2025-05-20,15,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2446.36,DAM,666
2025-05-21T00:00:00-00:00,2025-05-21T01:00:00-00:00,1,2025-05-20,18,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2580.23,DAM,666
2025-05-20T14:00:00-00:00,2025-05-20T15:00:00-00:00,1,2025-05-20,8,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2582.5,DAM,666
2025-05-20T11:00:00-00:00,2025-05-20T12:00:00-00:00,1,2025-05-20,5,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2105.81,DAM,666
2025-05-20T19:00:00-00:00,2025-05-20T20:00:00-00:00,1,2025-05-20,13,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2476.84,DAM,666
2025-05-20T20:00:00-00:00,2025-05-20T21:00:00-00:00,1,2025-05-20,14,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2472.54,DAM,666
2025-05-21T06:00:00-00:00,2025-05-21T07:00:00-00:00,1,2025-05-20,24,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2310.94,DAM,666
2025-05-20T07:00:00-00:00,2025-05-20T08:00:00-00:00,1,2025-05-20,1,0,DAM,PGE,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2162.17,DAM,666
2025-05-20T07:00:00-00:00,2025-05-20T08:00:00-00:00,1,2025-05-20,1,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10787.11,DAM,667
2025-05-20T10:00:00-00:00,2025-05-20T11:00:00-00:00,1,2025-05-20,4,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9736.16,DAM,667
2025-05-20T13:00:00-00:00,2025-05-20T14:00:00-00:00,1,2025-05-20,7,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10867.36,DAM,667
2025-05-20T15:00:00-00:00,2025-05-20T16:00:00-00:00,1,2025-05-20,9,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10351.15,DAM,667
2025-05-20T20:00:00-00:00,2025-05-20T21:00:00-00:00,1,2025-05-20,14,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8564.46,DAM,667
2025-05-20T22:00:00-00:00,2025-05-20T23:00:00-00:00,1,2025-05-20,16,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9830.74,DAM,667
2025-05-21T00:00:00-00:00,2025-05-21T01:00:00-00:00,1,2025-05-20,18,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12045.59,DAM,667
2025-05-21T04:00:00-00:00,2025-05-21T05:00:00-00:00,1,2025-05-20,22,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13264.48,DAM,667
2025-05-20T09:00:00-00:00,2025-05-20T10:00:00-00:00,1,2025-05-20,3,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9931.59,DAM,667
2025-05-20T12:00:00-00:00,2025-05-20T13:00:00-00:00,1,2025-05-20,6,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10307.66,DAM,667
2025-05-20T14:00:00-00:00,2025-05-20T15:00:00-00:00,1,2025-05-20,8,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11018.07,DAM,667
2025-05-20T17:00:00-00:00,2025-05-20T18:00:00-00:00,1,2025-05-20,11,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8862.03,DAM,667
2025-05-20T18:00:00-00:00,2025-05-20T19:00:00-00:00,1,2025-05-20,12,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8455.2,DAM,667
2025-05-20T19:00:00-00:00,2025-05-20T20:00:00-00:00,1,2025-05-20,13,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,8396.23,DAM,667
2025-05-20T23:00:00-00:00,2025-05-21T00:00:00-00:00,1,2025-05-20,17,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10904,DAM,667
2025-05-20T16:00:00-00:00,2025-05-20T17:00:00-00:00,1,2025-05-20,10,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9484.03,DAM,667
2025-05-21T03:00:00-00:00,2025-05-21T04:00:00-00:00,1,2025-05-20,21,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13630.96,DAM,667
2025-05-21T05:00:00-00:00,2025-05-21T06:00:00-00:00,1,2025-05-20,23,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,12380.28,DAM,667
2025-05-21T06:00:00-00:00,2025-05-21T07:00:00-00:00,1,2025-05-20,24,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,11507.91,DAM,667
2025-05-20T11:00:00-00:00,2025-05-20T12:00:00-00:00,1,2025-05-20,5,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9817.84,DAM,667
2025-05-21T01:00:00-00:00,2025-05-21T02:00:00-00:00,1,2025-05-20,19,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13143.89,DAM,667
2025-05-21T02:00:00-00:00,2025-05-21T03:00:00-00:00,1,2025-05-20,20,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,13630.58,DAM,667
2025-05-20T21:00:00-00:00,2025-05-20T22:00:00-00:00,1,2025-05-20,15,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,9036.75,DAM,667
2025-05-20T08:00:00-00:00,2025-05-20T09:00:00-00:00,1,2025-05-20,2,0,DAM,PGE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.1,10309.72,DAM,667
2025-05-21T00:00:00-00:00,2025-05-21T01:00:00-00:00,1,2025-05-20,18,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1548.88,DAM,668
2025-05-20T07:00:00-00:00,2025-05-20T08:00:00-00:00,1,2025-05-20,1,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1285.12,DAM,668
2025-05-20T17:00:00-00:00,2025-05-20T18:00:00-00:00,1,2025-05-20,11,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1195.68,DAM,668
2025-05-20T23:00:00-00:00,2025-05-21T00:00:00-00:00,1,2025-05-20,17,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1509.66,DAM,668
2025-05-20T16:00:00-00:00,2025-05-20T17:00:00-00:00,1,2025-05-20,10,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1198.83,DAM,668
2025-05-20T11:00:00-00:00,2025-05-20T12:00:00-00:00,1,2025-05-20,5,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1328.73,DAM,668
2025-05-20T09:00:00-00:00,2025-05-20T10:00:00-00:00,1,2025-05-20,3,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1250.74,DAM,668
2025-05-20T12:00:00-00:00,2025-05-20T13:00:00-00:00,1,2025-05-20,6,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1383.59,DAM,668
2025-05-20T20:00:00-00:00,2025-05-20T21:00:00-00:00,1,2025-05-20,14,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1290.1,DAM,668
2025-05-20T15:00:00-00:00,2025-05-20T16:00:00-00:00,1,2025-05-20,9,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1231.85,DAM,668
2025-05-20T14:00:00-00:00,2025-05-20T15:00:00-00:00,1,2025-05-20,8,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1288.71,DAM,668
2025-05-20T13:00:00-00:00,2025-05-20T14:00:00-00:00,1,2025-05-20,7,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1366.77,DAM,668
2025-05-21T02:00:00-00:00,2025-05-21T03:00:00-00:00,1,2025-05-20,20,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1596.59,DAM,668
2025-05-21T06:00:00-00:00,2025-05-21T07:00:00-00:00,1,2025-05-20,24,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1315.94,DAM,668
2025-05-21T03:00:00-00:00,2025-05-21T04:00:00-00:00,1,2025-05-20,21,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1561.18,DAM,668
2025-05-21T01:00:00-00:00,2025-05-21T02:00:00-00:00,1,2025-05-20,19,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1571.18,DAM,668
2025-05-20T21:00:00-00:00,2025-05-20T22:00:00-00:00,1,2025-05-20,15,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1347.29,DAM,668
2025-05-20T10:00:00-00:00,2025-05-20T11:00:00-00:00,1,2025-05-20,4,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1270.85,DAM,668
2025-05-20T19:00:00-00:00,2025-05-20T20:00:00-00:00,1,2025-05-20,13,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1243.5,DAM,668
2025-05-20T22:00:00-00:00,2025-05-20T23:00:00-00:00,1,2025-05-20,16,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1438.33,DAM,668
2025-05-20T08:00:00-00:00,2025-05-20T09:00:00-00:00,1,2025-05-20,2,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1261.72,DAM,668
2025-05-21T05:00:00-00:00,2025-05-21T06:00:00-00:00,1,2025-05-20,23,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1385.89,DAM,668
2025-05-21T04:00:00-00:00,2025-05-21T05:00:00-00:00,1,2025-05-20,22,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1474.99,DAM,668
2025-05-20T18:00:00-00:00,2025-05-20T19:00:00-00:00,1,2025-05-20,12,0,DAM,PNM,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1208.34,DAM,668
2025-05-21T04:00:00-00:00,2025-05-21T05:00:00-00:00,1,2025-05-20,22,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2767.17,DAM,669
2025-05-21T01:00:00-00:00,2025-05-21T02:00:00-00:00,1,2025-05-20,19,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2753.06,DAM,669
2025-05-21T00:00:00-00:00,2025-05-21T01:00:00-00:00,1,2025-05-20,18,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2709.87,DAM,669
2025-05-20T20:00:00-00:00,2025-05-20T21:00:00-00:00,1,2025-05-20,14,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2664.51,DAM,669
2025-05-20T16:00:00-00:00,2025-05-20T17:00:00-00:00,1,2025-05-20,10,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2844.12,DAM,669
2025-05-20T13:00:00-00:00,2025-05-20T14:00:00-00:00,1,2025-05-20,7,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2713.22,DAM,669
2025-05-20T17:00:00-00:00,2025-05-20T18:00:00-00:00,1,2025-05-20,11,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2795.54,DAM,669
2025-05-21T05:00:00-00:00,2025-05-21T06:00:00-00:00,1,2025-05-20,23,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2580,DAM,669
2025-05-20T19:00:00-00:00,2025-05-20T20:00:00-00:00,1,2025-05-20,13,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2716.65,DAM,669
2025-05-20T12:00:00-00:00,2025-05-20T13:00:00-00:00,1,2025-05-20,6,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2402.1,DAM,669
2025-05-20T23:00:00-00:00,2025-05-21T00:00:00-00:00,1,2025-05-20,17,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2625.86,DAM,669
2025-05-20T07:00:00-00:00,2025-05-20T08:00:00-00:00,1,2025-05-20,1,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2154.15,DAM,669
2025-05-20T22:00:00-00:00,2025-05-20T23:00:00-00:00,1,2025-05-20,16,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2586.19,DAM,669
2025-05-20T21:00:00-00:00,2025-05-20T22:00:00-00:00,1,2025-05-20,15,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2610.3,DAM,669
2025-05-20T14:00:00-00:00,2025-05-20T15:00:00-00:00,1,2025-05-20,8,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2900.03,DAM,669
2025-05-20T09:00:00-00:00,2025-05-20T10:00:00-00:00,1,2025-05-20,3,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2039.06,DAM,669
2025-05-21T06:00:00-00:00,2025-05-21T07:00:00-00:00,1,2025-05-20,24,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2366.37,DAM,669
2025-05-21T02:00:00-00:00,2025-05-21T03:00:00-00:00,1,2025-05-20,20,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2775.34,DAM,669
2025-05-20T18:00:00-00:00,2025-05-20T19:00:00-00:00,1,2025-05-20,12,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2748.91,DAM,669
2025-05-20T15:00:00-00:00,2025-05-20T16:00:00-00:00,1,2025-05-20,9,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2905.33,DAM,669
2025-05-20T11:00:00-00:00,2025-05-20T12:00:00-00:00,1,2025-05-20,5,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2174.39,DAM,669
2025-05-20T08:00:00-00:00,2025-05-20T09:00:00-00:00,1,2025-05-20,2,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2071.81,DAM,669
2025-05-21T03:00:00-00:00,2025-05-21T04:00:00-00:00,1,2025-05-20,21,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2797.37,DAM,669
2025-05-20T10:00:00-00:00,2025-05-20T11:00:00-00:00,1,2025-05-20,4,0,DAM,PSEI,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2059.56,DAM,669
2025-05-21T04:00:00-00:00,2025-05-21T05:00:00-00:00,1,2025-05-20,22,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,13877.81,DAM,670
2025-05-20T14:00:00-00:00,2025-05-20T15:00:00-00:00,1,2025-05-20,8,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10755.29,DAM,670
2025-05-20T16:00:00-00:00,2025-05-20T17:00:00-00:00,1,2025-05-20,10,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,10968.3,DAM,670
2025-05-21T00:00:00-00:00,2025-05-21T01:00:00-00:00,1,2025-05-20,18,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14821.29,DAM,670
2025-05-20T09:00:00-00:00,2025-05-20T10:00:00-00:00,1,2025-05-20,3,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,9547.44,DAM,670
2025-05-21T06:00:00-00:00,2025-05-21T07:00:00-00:00,1,2025-05-20,24,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,12046.28,DAM,670
2025-05-21T03:00:00-00:00,2025-05-21T04:00:00-00:00,1,2025-05-20,21,0,DAM,SCE-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.2,14396.3,DAM,670
